"SimEsiExpIDSimulazione"|"SimEsiExpDataSimulazione"|"SimEsiExpNumeroOrdine"|"SimEsiExpDataOrdine"|"SimEsiExpRigaOrdine"|"SimEsiExpRichArtCodice"|"SimEsiExpRichArtDescrizione"|"SimEsiExpRichQtaRichiesta"|"SimEsiExpRichQtaImpegnata"
"0000000553"|"20170913"|"#36329"|"20170901"|"0000000003"|"RB3A014275"|"TWISTSHAKE-78033-Biberon Anticolica 330ml Pesca"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36329"|"20170901"|"0000000001"|"RB3A021010"|"MOUTHIE MITTEN-MM01G-EU-Guantino Massaggia Gengive per la Dentizione Verde"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36329"|"20170901"|"0000000002"|"RB3A018662"|"LOLLIPOPS AND MORE-2952349927136-Lollipops and More Pacifier Tootsie Roll Clip Navy"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36356"|"20170901"|"0000000002"|"RB3A020984"|"TOBY TIGER-BLOBIRD01-Copertina in Cotone Uccellino"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36356"|"20170901"|"0000000001"|"RB3A015247"|"HOBEA-4057257002970-Coperta Ovetto in Pile rossa e motivi nautici"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36356"|"20170901"|"0000000004"|"RB3A021207"|"OOGA-S832-Cucchiaio Aereo Rosa"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36318"|"20170901"|"0000000002"|"RB3A013046"|"BAMBOOM-104-047-029-STAR TO HUG NEW VINTAGE with soother loop SABBIA BIANCO"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36318"|"20170901"|"0000000001"|"RB3A013150"|"BAMBOOM-104-003-010-CAMBIO COVER SQUARE - Changing mat elastic 50x70cm TALPA-0"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36318"|"20170901"|"0000000003"|"RB3A019459"|"FUNKY BOX-8718347900281-Scatola Piccola Grigio Scuro con Stella Bianca"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36318"|"20170901"|"0000000004"|"RB3A021375"|"LITTLE DUTCH-3490-Porta Pannolino Aerei Azzurro"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36328"|"20170901"|"0000000002"|"RB3A021217"|"NEW BALANCE-NBKL574CBC-Scarpa Kids Lifestyle GREY/BLUE Leather M-1"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36360"|"20170901"|"0000000003"|"RB3A021004"|"CUP CATCHER-CC01AQ-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Acqua"|"0000000001"|"0000000000"
"0000000553"|"20170913"|"#36360"|"20170901"|"0000000002"|"RB3A021006"|"CUP CATCHER-CC11LG-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Verde"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36360"|"20170901"|"0000000001"|"RB3A009314"|"ROCKETBABY-RBP15100303-Cesto per Passeggino Riccio"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36324"|"20170901"|"0000000001"|"RB3A012625"|"BOXBO-BK-02-Stivali in Gomma Kawai Gialli 25-26"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36341"|"20170901"|"0000000001"|"RB3A021004"|"CUP CATCHER-CC01AQ-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Acqua"|"0000000001"|"0000000000"
"0000000553"|"20170913"|"#36320"|"20170901"|"0000000002"|"RB3A013048"|"VULLI-220117-Anello Dentizione Sophie la Giraffa"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36331"|"20170901"|"0000000001"|"RB20012S"|"Duux-DUBP01B-Proiettore per Bambini blu"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36250"|"20170831"|"0000000002"|"RB3A021135"|"BUGGYGEAR-BHRTHKRED-HEART SHAPED STROLLER HOOK - SILVER/RED"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36250"|"20170831"|"0000000001"|"RB3A019976"|"BABY BANANA BRUSH-BR003P-Pink BBBt Pink infant (handled) toothbrush"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36248"|"20170831"|"0000000001"|"RB3A010980"|"A LITTLE LOVELY COMPANY-GABM001-Ghirlanda Decorativa Nuvole"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36279"|"20170831"|"0000000001"|"RB3A012531"|"BLOOMINGVILLE-59502994-Ombrello Orsetto Trasparente"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36295"|"20170831"|"0000000003"|"RB3A017491"|"BOON-B10122A-Cucchiaio Dispenser Per La Pappa Azzurro"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36295"|"20170831"|"0000000001"|"RB3A020898"|"BOON-B10150-SWAP CUCCHIAIO 2 IN 1"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36292"|"20170831"|"0000000008"|"RB3A010120"|"ELODIE DETAILS-103770-Materassino da Passeggino DOT"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36292"|"20170831"|"0000000007"|"RB3A021132"|"KIDSME-160499_LI-Borraccia da Spremere con Adattatore - Lime"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36292"|"20170831"|"0000000005"|"RB3A021004"|"CUP CATCHER-CC01AQ-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Acqua"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36292"|"20170831"|"0000000004"|"RB3A021008"|"MOUTHIE MITTEN-MM05P-EU-Guantino Massaggia Gengive per la Dentizione Rosa"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36292"|"20170831"|"0000000001"|"RB3A019773"|"SUAVINEX-QS005DR03-DUCCIO STERILIZZACIUCCIO ROSSO"|"0000000002"|"0000000002"
"0000000553"|"20170913"|"#36299"|"20170831"|"0000000001"|"RB3A009902"|"A LITTLE LOVELY COMPANY-LTCB024-Lampada Mini Nuvoletta Blu"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36299"|"20170831"|"0000000002"|"RB3A014987"|"A LITTLE LOVELY COMPANY-LTGH037-Lampada Mini Fantasmino"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36291"|"20170831"|"0000000002"|"RB3A013892"|"BLADEeROSE-5060257461899-Leggings Rocket 2-3y"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36291"|"20170831"|"0000000003"|"RB3A019975"|"BABY BANANA BRUSH-BR003-BBBT infant (handled) toothbrush"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36256"|"20170831"|"0000000003"|"RB3A015383"|"ZOLI-ZL-BF12SSFR01-Giara per alimenti sottovuoto viola"|"0000000002"|"0000000002"
"0000000553"|"20170913"|"#36256"|"20170831"|"0000000004"|"RB3A011276"|"LOVE MAE-LVYF001-Set Pappa Creature della foresta 3 pz"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36256"|"20170831"|"0000000006"|"RB3A019602"|"BABY ELEPHANT EARS-7005-Baby Elephant Ears Cuscino Ergonomico Luxe Rosa Pastello"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36256"|"20170831"|"0000000002"|"RB3A020846"|"BIOOUT-ECO-BU002-Antizanzare Spray 100 Ml"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36256"|"20170831"|"0000000001"|"RB3A019713"|"SUAVINEX-QS0240008-BIO BABY DENTIFRICIO"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36265"|"20170831"|"0000000003"|"RB3A015763"|"A4ADESIGN-HSNKWRPG-Set 2 sedie gioco in cartone fucsia e verde"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36265"|"20170831"|"0000000002"|"RB3A017876"|"PLAY e GO-Color_your_map-Sacco Portagiochi Da Colorare"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36219"|"20170830"|"0000000001"|"RB3A017497"|"EFFII-5901832945192-Sciarpa Di Cachemire Ecru Con Pom Pom S 70cm"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36191"|"20170830"|"0000000007"|"RB3A019521"|"DOODOO-122-BabiAge DooDoo 0122 coniglio a strisce grigio"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36191"|"20170830"|"0000000001"|"RB3A009946"|"A LITTLE LOVELY COMPANY-WHPI008-Appendini da Muro: Gelati Limone e Pesca"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36191"|"20170830"|"0000000002"|"RB3A009947"|"A LITTLE LOVELY COMPANY-WHPI007-Appendini da Muro: Gelati Fragola e Menta"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36191"|"20170830"|"0000000006"|"RB3A021009"|"MOUTHIE MITTEN-MM04A-EU-Guantino Massaggia Gengive per la Dentizione Aqua"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36191"|"20170830"|"0000000004"|"RB3A020965"|"KISKISE-KK_SNS601-Seggiolone da Borsetta Blu Navy"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36191"|"20170830"|"0000000005"|"RB3A021006"|"CUP CATCHER-CC11LG-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Verde"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36221"|"20170830"|"0000000004"|"RB3A009883"|"A LITTLE LOVELY COMPANY-LTBX002-Box Lampada A4 per scritte"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36221"|"20170830"|"0000000001"|"RB3A021223"|"NEW BALANCE-NBFS996GPI-Scarpa Kids Lifestyle PEACOAT Synthetic-5"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36221"|"20170830"|"0000000003"|"RB3A014990"|"PLAY e GO-Roadmap-Sacco Portagiochi Circuito"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36221"|"20170830"|"0000000002"|"RB3A012559"|"ELODIE DETAILS-103846-Cesto Contenitore Circus"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36221"|"20170830"|"0000000010"|"RB3A009951"|"A LITTLE LOVELY COMPANY-WHBM001-Appendini da Muro: Montagne Nere"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36221"|"20170830"|"0000000009"|"RB3A009950"|"A LITTLE LOVELY COMPANY-WHWM002-Appendini da Muro: Montagne Bianche"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36221"|"20170830"|"0000000007"|"RB3A009837"|"ELODIE DETAILS-103921-Carillon Mongolfiera Small"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36179"|"20170830"|"0000000001"|"RB3A013367"|"BAMBOOM-104-043-004-TWIN SET 1M PURE Wrap-shirtetrousers in velvet soft jersey ROSA-TAGLIA-1M"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36179"|"20170830"|"0000000003"|"RB3A013064"|"BAMBOOM-104-108-034-BAGNO DUO MUSLIN Hooded towel + wash glove STRISCE ROSA-0"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36157"|"20170829"|"0000000002"|"RB3A013893"|"BLADEeROSE-5060257461905-Leggings Rocket 3-4y"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36157"|"20170829"|"0000000006"|"RB3A009265"|"JULICA-100703-Poster Luminoso Tigre"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36157"|"20170829"|"0000000003"|"RB3A013837"|"BLADEeROSE-5060257465859-Leggings Rainbow 0-6m"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36157"|"20170829"|"0000000005"|"RB3A011265"|"JULICA-100713-Poster Luminoso Grande Orso"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36157"|"20170829"|"0000000001"|"RB3A013904"|"BLADEeROSE-5060257465583-Leggings Rudolf  3-4y"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36142"|"20170829"|"0000000002"|"RB3A018139"|"ELODIE DETAILS-103044-CIUCCIO SWEET HONEY HARRY"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#36142"|"20170829"|"0000000001"|"RB3A018149"|"ELODIE DETAILS-103152-CORDINO CIUCCIO SWEET HONEY HARRY"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37120"|"20170912"|"0000000001"|"RB3A021265"|"NEW BALANCE-NBKV574YTI-Scarpa Kids Lifestyle BLUE/BLACK Leather-7"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37128"|"20170912"|"0000000001"|"RB3A013854"|"BLADEeROSE-5060257466238-Leggings Red Daisy 2-3y"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37126"|"20170912"|"0000000002"|"RB3A020714"|"ROCKETBABY-RBP16376-Set 6 Swaddle Clips Gradazione Rosa per Passeggino e Culla"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37126"|"20170912"|"0000000001"|"RB3A020703"|"ROCKETBABY-RBP16365-Set 2 Swaddle 120 x 120 cm Montagna e Baby Panda"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37124"|"20170912"|"0000000002"|"RB3A013580"|"BLADEeROSE-5060257466788-Top Crazy Cat 3-6m"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37124"|"20170912"|"0000000001"|"RB3A013571"|"BLADEeROSE-5060257465750-Leggings Crazy Cat 0-6m"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37119"|"20170912"|"0000000001"|"RB3A020799"|"STEPHEN JOSEPH-SJ101159-Borraccia Morbida Dinosauro"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37119"|"20170912"|"0000000002"|"RB3A008456"|"BEATRIX NY-BEA0003.PR-Zaino piccolo Drago Percival"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37119"|"20170912"|"0000000003"|"RB3A020802"|"STEPHEN JOSEPH-SJ101185-Borraccia Morbida Tigrotto"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37116"|"20170912"|"0000000001"|"RB3A014007"|"BLADEeROSE-5060257462650-Socks Christmas Pudding 1-2y"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37116"|"20170912"|"0000000003"|"RB3A014001"|"BLADEeROSE-5060257460960-Leggings Christmas Pudding 6-12m"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37116"|"20170912"|"0000000002"|"RB3A013529"|"BLADEeROSE-5060257465231-Bodysuit Grey Spotted 6-9m"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37127"|"20170912"|"0000000001"|"RB3A021925"|"STEPHEN JOSEPH-SJ102017-Zaino con tasca Cane"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37123"|"20170912"|"0000000003"|"RB3A019874"|"SKIP HOP-252332-Bottiglia da Viaggio con cannuccia-UNICORNO"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37123"|"20170912"|"0000000002"|"RB3A019843"|"SKIP HOP-235103-Moby Rinser Bricco Sciacquabimbo - COLORE UNICO"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37123"|"20170912"|"0000000001"|"RB3A019505"|"MUNCHKIN-11352-Pinguino Spara Bolle Munchkin"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37115"|"20170912"|"0000000001"|"RB3A014020"|"NIKE-454478-PICO 4 (TDV) ROSA 4C-EU19.5"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37036"|"20170912"|"0000000001"|"RB3A014985"|"AQUASCALE-84231090-Vaschetta digitale con bilancia incorporata"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37101"|"20170912"|"0000000001"|"RB3A017502"|"EFFII-5901832945246-Sciarpa Di Cachemire Grigia Con Pom Pom L 100cm"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37020"|"20170912"|"0000000001"|"RB3A012613"|"ROCKETBABY-RBP16323-Lampada Freccia Bianca"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37065"|"20170912"|"0000000001"|"RB3A014887"|"ROCKETBABY-RBP16350-Sacco Nanna Balena Blu"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37041"|"20170912"|"0000000001"|"RB3A021437"|"CLEAN FLUSH POTTY-869054000059-Set 30 Sacchetti Biodegradabili"|"0000000002"|"0000000002"
"0000000553"|"20170913"|"#37041"|"20170912"|"0000000002"|"RB3A021436"|"CLEAN FLUSH POTTY-869054000028-Vasino con Sacchetti Biodegradabili"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37053"|"20170912"|"0000000001"|"RB3A021008"|"MOUTHIE MITTEN-MM05P-EU-Guantino Massaggia Gengive per la Dentizione Rosa"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37037"|"20170912"|"0000000001"|"RB3A021266"|"NEW BALANCE-NBKV574YTI-Scarpa Kids Lifestyle BLUE/BLACK Leather-8"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37087"|"20170912"|"0000000001"|"RB3A019843"|"SKIP HOP-235103-Moby Rinser Bricco Sciacquabimbo - COLORE UNICO"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37042"|"20170912"|"0000000001"|"RB3A012292"|"A LITTLE LOVELY COMPANY-LTBW032-Box Lampada A4 Lightbox per scritte Bianca"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37077"|"20170912"|"0000000001"|"RB3A014887"|"ROCKETBABY-RBP16350-Sacco Nanna Balena Blu"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37059"|"20170912"|"0000000001"|"RB3A019953"|"MIAMI KIDS-S15901A-LIGHTBLUE-Sneaker Slip on Baby Azzurro-23"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37045"|"20170912"|"0000000001"|"RB3A008456"|"BEATRIX NY-BEA0003.PR-Zaino piccolo Drago Percival"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37010"|"20170912"|"0000000001"|"RB3A019669"|"BUBBLEGUM STUFF-12435-Bubblegum Stuff Gentleman Baby Bottle Champagne Flute"|"0000000003"|"0000000003"
"0000000553"|"20170913"|"#37075"|"20170912"|"0000000003"|"RB3A015737"|"IIAMO-604-Biberon Home bianco e blu"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37075"|"20170912"|"0000000004"|"RB3A015742"|"IIAMO-703-Cartucce termiche per biberon autoriscaldante"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37075"|"20170912"|"0000000006"|"RB3A021366"|"LITTLE DUTCH-6040-Cesto Contenitore Grande Stelle Grigio"|"0000000002"|"0000000002"
"0000000553"|"20170913"|"#37075"|"20170912"|"0000000002"|"RB3A020792"|"CUDDLEDRY-GR01-Accappatoio con Cappuccio Grey Stars"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37075"|"20170912"|"0000000001"|"RB3A017509"|"EFFII-5901832945314-Berretto Di Cachemire Con Orecchie Grigio S-38cm"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37075"|"20170912"|"0000000005"|"RB3A015741"|"IIAMO-108-Biberon Go bianco e blu"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37056"|"20170912"|"0000000001"|"RB3A021235"|"NEW BALANCE-NBKV500GEI-Scarpa Kids Lifestyle NAVY/GREEN Synthetic-8"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37079"|"20170912"|"0000000001"|"RB3A021236"|"NEW BALANCE-NBKV500GEI-Scarpa Kids Lifestyle NAVY/GREEN Synthetic-9"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37108"|"20170912"|"0000000001"|"RB3A019843"|"SKIP HOP-235103-Moby Rinser Bricco Sciacquabimbo - COLORE UNICO"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37089"|"20170912"|"0000000003"|"RB3A015737"|"IIAMO-604-Biberon Home bianco e blu"|"0000000002"|"0000000002"
"0000000553"|"20170913"|"#37089"|"20170912"|"0000000001"|"RB3A019591"|"BABYDAM-babydamg-Babydam Riduttore per Vasca da Bagno Grigio e Bianco"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37089"|"20170912"|"0000000002"|"RB3A015746"|"IIAMO-305-Tettarella biberon autoriscaldante da 0 o 3 o 6 mesi"|"0000000002"|"0000000002"
"0000000553"|"20170913"|"#37038"|"20170912"|"0000000001"|"RB3A021247"|"NEW BALANCE-NBKV500PNI-Scarpa Kids Lifestyle GREY/PINK Synthetic-6"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37031"|"20170912"|"0000000001"|"RB3A015742"|"IIAMO-703-Cartucce termiche per biberon autoriscaldante"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37031"|"20170912"|"0000000002"|"RB3A015738"|"IIAMO-105-Biberon Go bianco e rosa"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37088"|"20170912"|"0000000001"|"RB3A021249"|"NEW BALANCE-NBKV500PNI-Scarpa Kids Lifestyle GREY/PINK Synthetic-8"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37069"|"20170912"|"0000000001"|"RB3A021300"|"STEPHEN JOSEPH-SJ102029-Zainetto con tasca pirata"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37030"|"20170912"|"0000000001"|"RB3A019843"|"SKIP HOP-235103-Moby Rinser Bricco Sciacquabimbo - COLORE UNICO"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37071"|"20170912"|"0000000001"|"RB3A016475"|"ROCKETBABY-RBP16360-Cesto Passeggino Narvalo"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37078"|"20170912"|"0000000001"|"RB3A018165"|"ELODIE DETAILS-103447-BAVAGLINO BANDANA GRAPHIC DEVOTION"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37078"|"20170912"|"0000000003"|"RB3A018207"|"ELODIE DETAILS-103874-ACCAPPATOIO GRAPHIC DEVOTION"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37078"|"20170912"|"0000000002"|"RB3A018136"|"ELODIE DETAILS-103041-CIUCCIO GRAPHIC DEVOTION"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37076"|"20170912"|"0000000002"|"RB3A019843"|"SKIP HOP-235103-Moby Rinser Bricco Sciacquabimbo - COLORE UNICO"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37076"|"20170912"|"0000000001"|"RB3A019842"|"SKIP HOP-235100-Moby -COLORE UNICO"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37102"|"20170912"|"0000000001"|"RB3A021246"|"NEW BALANCE-NBKV500PNI-Scarpa Kids Lifestyle GREY/PINK Synthetic-5"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37043"|"20170912"|"0000000001"|"RB3A021435"|"ROCKETBABY-RBP16379-Cesto Passeggino Balena"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37023"|"20170912"|"0000000001"|"RB3A021435"|"ROCKETBABY-RBP16379-Cesto Passeggino Balena"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37070"|"20170912"|"0000000001"|"RB3A013721"|"BLADEeROSE-5060257462285-Leggings Martie Monster 1-2y"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37014"|"20170912"|"0000000001"|"RB3A021367"|"LITTLE DUTCH-6074-Cesto Contenitore Grande Stelle Rosa"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37011"|"20170912"|"0000000001"|"RB3A020569"|"MIAMI KIDS-2DTZ9279-Tutina 2 Pezzi a Righe Grigio Floreale-36 Mesi"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37091"|"20170912"|"0000000001"|"RB3A021435"|"ROCKETBABY-RBP16379-Cesto Passeggino Balena"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37091"|"20170912"|"0000000002"|"RB3A010012"|"A LITTLE LOVELY COMPANY-PBWH001-Sacco Portaoggetti in Carta Bianco"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37083"|"20170912"|"0000000001"|"RB3A014001"|"BLADEeROSE-5060257460960-Leggings Christmas Pudding 6-12m"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37086"|"20170912"|"0000000001"|"RB3A014892"|"ROCKETBABY-RBP16334-Scatola Portagiochi Zebra"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37086"|"20170912"|"0000000002"|"RB3A013156"|"BAMBOOM-104-000-060-CAPPELLINO BIMBO baby hat ROSA E GRIGIO-TAGLIA-3-6M"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37090"|"20170912"|"0000000001"|"RB3A014028"|"NIKE-454478-PICO 4 (TDV) ROSA 8C-EU25"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37098"|"20170912"|"0000000001"|"RB3A021435"|"ROCKETBABY-RBP16379-Cesto Passeggino Balena"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37103"|"20170912"|"0000000002"|"RB3A014887"|"ROCKETBABY-RBP16350-Sacco Nanna Balena Blu"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37103"|"20170912"|"0000000001"|"RB3A020536"|"MIAMI KIDS-D0763-3_BLACK-Babbucce Soft Sole Posh-0-6 Mesi"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37005"|"20170912"|"0000000001"|"RB3A008448"|"BEATRIX NY-BEA0003.DP-Zaino piccolo Gelato Dolce e Panna"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37073"|"20170912"|"0000000001"|"RB3A020732"|"BUMBO-BMB005-Sedile per Bambino con Vassoio Rimovibile Rosa"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37063"|"20170912"|"0000000002"|"RB3A019924"|"MIAMI KIDS-S15901A-PINK-Sneaker Slip on Baby Rosa-26"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37063"|"20170912"|"0000000001"|"RB3A021250"|"NEW BALANCE-NBKV500PNI-Scarpa Kids Lifestyle GREY/PINK Synthetic-9"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37111"|"20170912"|"0000000002"|"RB3A014026"|"NIKE-454478-PICO 4 (TDV) ROSA 7C-EU23.5"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37111"|"20170912"|"0000000001"|"RB3A019970"|"MIAMI KIDS-S15901A-BLACK-Sneaker Slip on Baby Nero-24"|"0000000001"|"0000000001"
"0000000553"|"20170913"|"#37097"|"20170912"|"0000000001"|"RB3A018687"|"NEW BALANCE-NBFS996ASI-Scarpa New Balance Kids Lifestyle in Tessuto Sintetico Beige-8"|"0000000001"|"0000000001"
